"OBJECTID_1","Suitability","Jurisdiction","RPC","Acres","Shape_Length","Shape_Area"
0,"Not Suited","Wheelock","NVDA",59.9823485403914,0,0
0,"Marginally Suited","Wheelock","NVDA",35.0207107962548,0,0
0,"Marginally Suited","Wheelock","NVDA",23.2143707182132,0,0
0,"Not Suited","Wheelock","NVDA",47.3606866110907,0,0
0,"Marginally Suited","Wheelock","NVDA",45.3062042035494,0,0
0,"Moderately Suited","Wheelock","NVDA",0.049612057485018,0,0
0,"Not Suited","Wheelock","NVDA",6.46479005060237,0,0
0,"Not Suited","Stannard","NVDA",22.9202572065722,0,0
0,"Marginally Suited","Wheelock","NVDA",10.4332123117331,0,0
0,"Marginally Suited","Wheelock","NVDA",38.9714710618881,0,0
0,"Not Suited","Wheelock","NVDA",17.2013727552744,0,0
0,"Moderately Suited","Wheelock","NVDA",99.7225640980443,0,0
0,"Marginally Suited","Stannard","NVDA",8.87757515159548,0,0
0,"Marginally Suited","Stannard","NVDA",45.5090546283812,0,0
0,"Moderately Suited","Stannard","NVDA",19.5532373679586,0,0
0,"Moderately Suited","Stannard","NVDA",0.932450008558018,0,0
0,"Marginally Suited","Wheelock","NVDA",38.3625766248691,0,0
0,"Marginally Suited","Stannard","NVDA",14.2676943040458,0,0
0,"Not Suited","Stannard","NVDA",3.95766342729742,0,0
0,"Marginally Suited","Stannard","NVDA",45.6959917570447,0,0
0,"Not Suited","Stannard","NVDA",40.2653672028918,0,0
0,"Marginally Suited","Stannard","NVDA",1.03012696419866,0,0
0,"Moderately Suited","Stannard","NVDA",19.6731552118112,0,0
0,"Moderately Suited","Stannard","NVDA",59.80629693343,0,0
0,"Not Suited","Stannard","NVDA",8.20170701776043,0,0
0,"Not Rated","Stannard","NVDA",6.99576865149746,0,0
0,"Marginally Suited","Stannard","NVDA",19.3766227815731,0,0
0,"Not Suited","Stannard","NVDA",17.9357157431583,0,0
0,"Marginally Suited","Stannard","NVDA",5.61291005567477,0,0
0,"Not Suited","Stannard","NVDA",16.4425856924496,0,0
0,"Marginally Suited","Stannard","NVDA",17.0917827198206,0,0
0,"Moderately Suited","Stannard","NVDA",7.00452130744843,0,0
0,"Not Rated","Stannard","NVDA",6.48522867570964,0,0
0,"Moderately Suited","Stannard","NVDA",3.12773475047901,0,0
0,"Marginally Suited","Stannard","NVDA",46.1797872999341,0,0
0,"Marginally Suited","Stannard","NVDA",8.12337956577933,0,0
0,"Moderately Suited","Stannard","NVDA",31.6490271476148,0,0
0,"Not Suited","Stannard","NVDA",27.2567907281594,0,0
0,"Not Rated","Stannard","NVDA",12.205731147099,0,0
0,"Marginally Suited","Stannard","NVDA",792.789950915394,0,0
0,"Not Suited","Stannard","NVDA",5.26460477161169,0,0
0,"Not Suited","Stannard","NVDA",16.8521855448281,0,0
0,"Marginally Suited","Stannard","NVDA",8.12464694072596,0,0
0,"Not Suited","Stannard","NVDA",8.74243099106041,0,0
0,"Not Suited","Stannard","NVDA",10.2607186062022,0,0
0,"Marginally Suited","Stannard","NVDA",5.75722191950319,0,0
0,"Well Suited","Stannard","NVDA",11.3900991879126,0,0
0,"Moderately Suited","Stannard","NVDA",29.0991834798502,0,0
0,"Marginally Suited","Stannard","NVDA",5.22330330985025,0,0
0,"Not Suited","Stannard","NVDA",20.7974015322702,0,0
0,"Marginally Suited","Stannard","NVDA",5.64943308654579,0,0
0,"Marginally Suited","Stannard","NVDA",12.2681984002495,0,0
0,"Moderately Suited","Stannard","NVDA",6.44133097612941,0,0
0,"Moderately Suited","Stannard","NVDA",2.38174612141591,0,0
0,"Moderately Suited","Stannard","NVDA",31.5766913059142,0,0
0,"Moderately Suited","Stannard","NVDA",3.08870381831361,0,0
0,"Not Suited","Stannard","NVDA",4.634619274717,0,0
0,"Marginally Suited","Stannard","NVDA",42.0681768514613,0,0
0,"Marginally Suited","Stannard","NVDA",38.3605833310758,0,0
0,"Not Suited","Stannard","NVDA",9.33063817146648,0,0
0,"Marginally Suited","Stannard","NVDA",2.88284776086878,0,0
0,"Marginally Suited","Stannard","NVDA",9.56915904761337,0,0
0,"Marginally Suited","Stannard","NVDA",9.62394501048739,0,0
0,"Moderately Suited","Stannard","NVDA",21.6021323940322,0,0
0,"Marginally Suited","Stannard","NVDA",3.00428889418889,0,0
0,"Moderately Suited","Stannard","NVDA",5.90611563031941,0,0
0,"Moderately Suited","Stannard","NVDA",2.33508506079765,0,0
0,"Moderately Suited","Stannard","NVDA",20.281296904784,0,0
0,"Moderately Suited","Stannard","NVDA",2.8526290899149,0,0
0,"Not Suited","Stannard","NVDA",1550.66222884438,0,0
0,"Marginally Suited","Stannard","NVDA",7.69358593687919,0,0
0,"Marginally Suited","Stannard","NVDA",4.27423524832645,0,0
0,"Moderately Suited","Stannard","NVDA",20.6392977331954,0,0
0,"Well Suited","Stannard","NVDA",4.76354751364645,0,0
0,"Moderately Suited","Stannard","NVDA",90.3256649189442,0,0
0,"Moderately Suited","Stannard","NVDA",8.51005003698322,0,0
0,"Marginally Suited","Stannard","NVDA",6.11043388916582,0,0
0,"Not Suited","Stannard","NVDA",25.6821700482461,0,0
0,"Marginally Suited","Stannard","NVDA",22.9790311977111,0,0
0,"Marginally Suited","Stannard","NVDA",26.8168269610425,0,0
0,"Moderately Suited","Stannard","NVDA",14.0094150578511,0,0
0,"Moderately Suited","Stannard","NVDA",64.4663505675474,0,0
0,"Moderately Suited","Stannard","NVDA",3.16230548420467,0,0
0,"Not Suited","Stannard","NVDA",2.58618617362432,0,0
0,"Marginally Suited","Stannard","NVDA",12.8917517328651,0,0
0,"Marginally Suited","Stannard","NVDA",30.9898560402119,0,0
0,"Not Suited","Stannard","NVDA",166.526473784275,0,0
0,"Not Suited","Stannard","NVDA",9.25932177191334,0,0
0,"Moderately Suited","Stannard","NVDA",4.09375382365691,0,0
0,"Marginally Suited","Stannard","NVDA",7.63870364103655,0,0
0,"Marginally Suited","Stannard","NVDA",6.91783539484762,0,0
0,"Moderately Suited","Stannard","NVDA",112.036887355,0,0
0,"Marginally Suited","Wheelock","NVDA",0.531041689126296,0,0
0,"Moderately Suited","Wheelock","NVDA",11.7556234564358,0,0
0,"Marginally Suited","Wheelock","NVDA",24.6118309810723,0,0
0,"Marginally Suited","Wheelock","NVDA",11.4243039183556,0,0
0,"Moderately Suited","Wheelock","NVDA",67.4233892742514,0,0
0,"Not Suited","Wheelock","NVDA",210.936936309766,0,0
0,"Not Rated","Wheelock","NVDA",110.662071320818,0,0
0,"Well Suited","Wheelock","NVDA",38.4792618645506,0,0
0,"Marginally Suited","Wheelock","NVDA",7.46928206052115,0,0
0,"Not Suited","Stannard","NVDA",16.2534109011126,0,0
0,"Marginally Suited","Stannard","NVDA",108.026885302925,0,0
0,"Not Suited","Stannard","NVDA",6.91567746361439,0,0
0,"Marginally Suited","Stannard","NVDA",5.84013599986332,0,0
0,"Moderately Suited","Stannard","NVDA",3.09131398282318,0,0
0,"Marginally Suited","Stannard","NVDA",3.82127825008919,0,0
0,"Marginally Suited","Stannard","NVDA",4.25410511960326,0,0
0,"Marginally Suited","Wheelock","NVDA",7.07669219664395,0,0
0,"Marginally Suited","Stannard","NVDA",1.74949107040612,0,0
0,"Marginally Suited","Wheelock","NVDA",0.211349181911648,0,0
0,"Marginally Suited","Wheelock","NVDA",10.1754233945298,0,0
0,"Not Suited","Stannard","NVDA",0.0463643857803354,0,0
0,"Marginally Suited","Wheelock","NVDA",0.0266275682298419,0,0
0,"Marginally Suited","Wheelock","NVDA",11.8295175918194,0,0
0,"Marginally Suited","Wheelock","NVDA",4.14667678497102,0,0
0,"Marginally Suited","Wheelock","NVDA",34.6610393666675,0,0
0,"Well Suited","Wheelock","NVDA",99.431752734224,0,0
0,"Not Suited","Wheelock","NVDA",1201.66345611533,0,0
0,"Marginally Suited","Wheelock","NVDA",5.1083486862964,0,0
0,"Marginally Suited","Wheelock","NVDA",16.606968652077,0,0
0,"Marginally Suited","Wheelock","NVDA",17.57193672489,0,0
0,"Moderately Suited","Wheelock","NVDA",21.7175697296756,0,0
0,"Moderately Suited","Wheelock","NVDA",33.9414101280659,0,0
0,"Not Suited","Wheelock","NVDA",8.47566071605899,0,0
0,"Not Suited","Wheelock","NVDA",26.157947687237,0,0
0,"Marginally Suited","Wheelock","NVDA",17.0172992322699,0,0
0,"Moderately Suited","Wheelock","NVDA",31.3761217827002,0,0
0,"Moderately Suited","Wheelock","NVDA",356.325477295714,0,0
0,"Not Suited","Wheelock","NVDA",22.5009956308716,0,0
0,"Marginally Suited","Wheelock","NVDA",17.4720932676659,0,0
0,"Marginally Suited","Wheelock","NVDA",28.9937674538985,0,0
0,"Marginally Suited","Wheelock","NVDA",115.078171052138,0,0
0,"Marginally Suited","Wheelock","NVDA",107.061962994051,0,0
0,"Moderately Suited","Wheelock","NVDA",49.7597709097083,0,0
0,"Not Suited","Wheelock","NVDA",51.7581923903011,0,0
0,"Not Suited","Wheelock","NVDA",118.002616171411,0,0
0,"Not Suited","Wheelock","NVDA",12.4517110557514,0,0
0,"Moderately Suited","Wheelock","NVDA",66.3492870057987,0,0
0,"Moderately Suited","Wheelock","NVDA",3.63117693307997,0,0
0,"Moderately Suited","Wheelock","NVDA",174.717655944455,0,0
0,"Not Suited","Wheelock","NVDA",19.8233556446571,0,0
0,"Marginally Suited","Wheelock","NVDA",2970.0836484479,0,0
0,"Marginally Suited","Wheelock","NVDA",58.7815761974251,0,0
0,"Marginally Suited","Wheelock","NVDA",12.9119902359156,0,0
0,"Moderately Suited","Wheelock","NVDA",11.2390234998966,0,0
0,"Moderately Suited","Wheelock","NVDA",35.9031121906632,0,0
0,"Not Suited","Wheelock","NVDA",9.41512932532123,0,0
0,"Not Suited","Wheelock","NVDA",4.96887798248532,0,0
0,"Not Suited","Wheelock","NVDA",40.4626653019612,0,0
0,"Moderately Suited","Wheelock","NVDA",19.5832278230831,0,0
0,"Marginally Suited","Wheelock","NVDA",12.9872236129253,0,0
0,"Not Suited","Wheelock","NVDA",20.4632940206578,0,0
0,"Marginally Suited","Wheelock","NVDA",20.0186921522527,0,0
0,"Moderately Suited","Wheelock","NVDA",8.71851268045078,0,0
0,"Not Suited","Wheelock","NVDA",17.9701891090032,0,0
0,"Moderately Suited","Wheelock","NVDA",72.0673556626661,0,0
0,"Moderately Suited","Wheelock","NVDA",10.6330260508429,0,0
0,"Moderately Suited","Wheelock","NVDA",21.1361382211865,0,0
0,"Marginally Suited","Wheelock","NVDA",16.795792244273,0,0
0,"Moderately Suited","Wheelock","NVDA",6.78940410394944,0,0
0,"Moderately Suited","Wheelock","NVDA",9.66993334170326,0,0
0,"Moderately Suited","Wheelock","NVDA",739.748682178607,0,0
0,"Not Suited","Wheelock","NVDA",9.50739255876157,0,0
0,"Not Suited","Wheelock","NVDA",10.5620201585029,0,0
0,"Marginally Suited","Wheelock","NVDA",16.3695247343531,0,0
0,"Not Suited","Wheelock","NVDA",13.939654817724,0,0
0,"Marginally Suited","Wheelock","NVDA",1225.53528568178,0,0
0,"Marginally Suited","Wheelock","NVDA",7.76502843268547,0,0
0,"Marginally Suited","Wheelock","NVDA",3.84175037580687,0,0
0,"Not Suited","Wheelock","NVDA",5.83452471517782,0,0
0,"Not Suited","Wheelock","NVDA",151.388882877324,0,0
0,"Marginally Suited","Wheelock","NVDA",10.4397153373545,0,0
0,"Moderately Suited","Wheelock","NVDA",3.74355896605206,0,0
0,"Marginally Suited","Wheelock","NVDA",9.70977466734042,0,0
0,"Marginally Suited","Wheelock","NVDA",3.13329566969023,0,0
0,"Marginally Suited","Wheelock","NVDA",150.450315678814,0,0
0,"Not Suited","Wheelock","NVDA",99.9396569948941,0,0
0,"Marginally Suited","Wheelock","NVDA",6.17082113570607,0,0
0,"Not Suited","Wheelock","NVDA",42.6328125607684,0,0
0,"Marginally Suited","Wheelock","NVDA",9.28353295153049,0,0
0,"Marginally Suited","Wheelock","NVDA",13.4718174006846,0,0
0,"Moderately Suited","Wheelock","NVDA",5.73175342844123,0,0
0,"Not Suited","Wheelock","NVDA",280.135862707366,0,0
0,"Marginally Suited","Wheelock","NVDA",96.0731678688362,0,0
0,"Moderately Suited","Wheelock","NVDA",245.460180431858,0,0
0,"Not Suited","Wheelock","NVDA",13.43153456242,0,0
0,"Marginally Suited","Wheelock","NVDA",8.13041243997237,0,0
0,"Marginally Suited","Wheelock","NVDA",26.2235323196345,0,0
0,"Marginally Suited","Wheelock","NVDA",4.53488606042757,0,0
0,"Marginally Suited","Wheelock","NVDA",6.60354782066313,0,0
0,"Moderately Suited","Wheelock","NVDA",6.53515632493708,0,0
0,"Moderately Suited","Wheelock","NVDA",100.19880624172,0,0
0,"Moderately Suited","Wheelock","NVDA",3.33243892943325,0,0
0,"Not Suited","Wheelock","NVDA",30.7124946152437,0,0
0,"Moderately Suited","Wheelock","NVDA",51.6760891786392,0,0
0,"Marginally Suited","Wheelock","NVDA",55.1302598999462,0,0
0,"Marginally Suited","Wheelock","NVDA",43.4487416442447,0,0
0,"Moderately Suited","Wheelock","NVDA",18.1233370022653,0,0
0,"Marginally Suited","Wheelock","NVDA",14.4351380957539,0,0
0,"Moderately Suited","Wheelock","NVDA",6.92136217506861,0,0
0,"Moderately Suited","Wheelock","NVDA",10.4771440602232,0,0
0,"Not Suited","Wheelock","NVDA",6.5270151718776,0,0
0,"Moderately Suited","Wheelock","NVDA",13.6074121211811,0,0
0,"Not Suited","Wheelock","NVDA",6.80224653858356,0,0
0,"Moderately Suited","Wheelock","NVDA",25.0202770147821,0,0
0,"Marginally Suited","Wheelock","NVDA",15.2940055389503,0,0
0,"Moderately Suited","Wheelock","NVDA",26.6358709364232,0,0
0,"Moderately Suited","Wheelock","NVDA",25.7640431679449,0,0
0,"Moderately Suited","Wheelock","NVDA",39.0931527535811,0,0
0,"Not Suited","Wheelock","NVDA",46.4394415599012,0,0
0,"Marginally Suited","Wheelock","NVDA",4.65407195469914,0,0
0,"Marginally Suited","Wheelock","NVDA",31.6328128670836,0,0
0,"Marginally Suited","Wheelock","NVDA",2.31739895986454,0,0
0,"Marginally Suited","Wheelock","NVDA",2.89392553947685,0,0
0,"Marginally Suited","Wheelock","NVDA",2.27635967956409,0,0
0,"Marginally Suited","Wheelock","NVDA",8.69979852625103,0,0
0,"Moderately Suited","Wheelock","NVDA",6.4285668425742,0,0
0,"Moderately Suited","Wheelock","NVDA",8.77236266354982,0,0
0,"Marginally Suited","Wheelock","NVDA",3.3893741809353,0,0
0,"Moderately Suited","Wheelock","NVDA",17.366461864475,0,0
0,"Not Suited","Wheelock","NVDA",346.607469053455,0,0
0,"Moderately Suited","Wheelock","NVDA",45.605976479918,0,0
0,"Not Suited","Wheelock","NVDA",49.2544226629018,0,0
0,"Moderately Suited","Wheelock","NVDA",87.787521306955,0,0
0,"Moderately Suited","Wheelock","NVDA",16.6681350458533,0,0
0,"Not Suited","Wheelock","NVDA",4.30338772085165,0,0
0,"Not Suited","Wheelock","NVDA",4.13250755444069,0,0
0,"Moderately Suited","Wheelock","NVDA",12.4043841182132,0,0
0,"Not Suited","Wheelock","NVDA",2.44369563965136,0,0
0,"Moderately Suited","Wheelock","NVDA",133.48877690319,0,0
0,"Moderately Suited","Wheelock","NVDA",8.98340670883874,0,0
0,"Marginally Suited","Wheelock","NVDA",15.7961027680389,0,0
0,"Moderately Suited","Wheelock","NVDA",23.7744073647723,0,0
0,"Moderately Suited","Wheelock","NVDA",81.1245232923927,0,0
0,"Marginally Suited","Wheelock","NVDA",30.0210058063812,0,0
0,"Moderately Suited","Wheelock","NVDA",10.9656491045077,0,0
0,"Moderately Suited","Wheelock","NVDA",210.211569284147,0,0
0,"Marginally Suited","Wheelock","NVDA",55.5981917547038,0,0
0,"Not Rated","Wheelock","NVDA",66.7839942500001,0,0
0,"Marginally Suited","Wheelock","NVDA",3.01172384215529,0,0
0,"Well Suited","Wheelock","NVDA",19.8915797147448,0,0
0,"Moderately Suited","Wheelock","NVDA",9.1667051649053,0,0
0,"Moderately Suited","Wheelock","NVDA",81.0587759208505,0,0
0,"Marginally Suited","Wheelock","NVDA",189.413324565978,0,0
0,"Well Suited","Wheelock","NVDA",41.6916139019974,0,0
0,"Moderately Suited","Wheelock","NVDA",9.90875566310356,0,0
0,"Not Suited","Wheelock","NVDA",6.84754415727033,0,0
0,"Marginally Suited","Wheelock","NVDA",3.43380899920927,0,0
0,"Moderately Suited","Wheelock","NVDA",13.012303437563,0,0
0,"Not Suited","Wheelock","NVDA",20.2487890368405,0,0
0,"Marginally Suited","Wheelock","NVDA",16.4933109708825,0,0
0,"Not Suited","Wheelock","NVDA",16.6070427027411,0,0
0,"Marginally Suited","Wheelock","NVDA",2.56407585853631,0,0
0,"Not Suited","Wheelock","NVDA",34.4918899217757,0,0
0,"Marginally Suited","Wheelock","NVDA",30.7704785031143,0,0
0,"Marginally Suited","Wheelock","NVDA",23.835643647028,0,0
0,"Moderately Suited","Wheelock","NVDA",40.4192923756347,0,0
0,"Moderately Suited","Wheelock","NVDA",252.500145152928,0,0
0,"Marginally Suited","Wheelock","NVDA",5.88667143440208,0,0
0,"Not Suited","Wheelock","NVDA",114.386617578007,0,0
0,"Moderately Suited","Wheelock","NVDA",44.700493377989,0,0
0,"Marginally Suited","Wheelock","NVDA",41.5761162859268,0,0
0,"Marginally Suited","Wheelock","NVDA",31.5243733021182,0,0
0,"Moderately Suited","Wheelock","NVDA",20.0706015044397,0,0
0,"Marginally Suited","Wheelock","NVDA",10.9909190249483,0,0
0,"Moderately Suited","Wheelock","NVDA",12.3926382354543,0,0
0,"Marginally Suited","Wheelock","NVDA",121.548205594881,0,0
0,"Marginally Suited","Wheelock","NVDA",27.0719768414103,0,0
0,"Moderately Suited","Wheelock","NVDA",24.0363706122364,0,0
0,"Moderately Suited","Wheelock","NVDA",54.8444115908014,0,0
0,"Marginally Suited","Wheelock","NVDA",83.4712057970182,0,0
0,"Moderately Suited","Wheelock","NVDA",23.7263184070743,0,0
0,"Marginally Suited","Wheelock","NVDA",64.8221371410398,0,0
0,"Marginally Suited","Wheelock","NVDA",17.0205169036507,0,0
0,"Marginally Suited","Wheelock","NVDA",12.831256865639,0,0
0,"Not Suited","Wheelock","NVDA",419.533045106368,0,0
0,"Marginally Suited","Wheelock","NVDA",12.2644655423819,0,0
0,"Well Suited","Wheelock","NVDA",33.9982819894458,0,0
0,"Moderately Suited","Wheelock","NVDA",18.4124650026146,0,0
0,"Moderately Suited","Wheelock","NVDA",48.5647218832537,0,0
0,"Moderately Suited","Wheelock","NVDA",21.6956275816149,0,0
0,"Moderately Suited","Wheelock","NVDA",27.4491858606083,0,0
0,"Well Suited","Wheelock","NVDA",14.3010909602064,0,0
0,"Marginally Suited","Wheelock","NVDA",123.167100855782,0,0
0,"Moderately Suited","Wheelock","NVDA",15.9912838691237,0,0
0,"Marginally Suited","Wheelock","NVDA",22.2839141770858,0,0
0,"Marginally Suited","Wheelock","NVDA",55.3567984532024,0,0
0,"Moderately Suited","Wheelock","NVDA",11.1920219973204,0,0
0,"Moderately Suited","Wheelock","NVDA",32.9533855260033,0,0
0,"Marginally Suited","Wheelock","NVDA",24.9815920338074,0,0
0,"Moderately Suited","Wheelock","NVDA",38.7357045735491,0,0
0,"Marginally Suited","Wheelock","NVDA",7.527262617521,0,0
0,"Marginally Suited","Wheelock","NVDA",10.4044949023042,0,0
0,"Marginally Suited","Wheelock","NVDA",20.3938026242401,0,0
0,"Moderately Suited","Wheelock","NVDA",221.810891540686,0,0
0,"Moderately Suited","Wheelock","NVDA",92.2098394853823,0,0
0,"Moderately Suited","Wheelock","NVDA",5.74322864007136,0,0
0,"Moderately Suited","Wheelock","NVDA",260.991928108812,0,0
0,"Marginally Suited","Wheelock","NVDA",57.7633281453168,0,0
0,"Moderately Suited","Wheelock","NVDA",39.2339000489161,0,0
0,"Moderately Suited","Wheelock","NVDA",8.58320753298195,0,0
0,"Marginally Suited","Wheelock","NVDA",4.94072166186487,0,0
0,"Not Suited","Wheelock","NVDA",61.7143602544417,0,0
0,"Well Suited","Wheelock","NVDA",7.38469958987125,0,0
0,"Marginally Suited","Wheelock","NVDA",20.0959306775139,0,0
0,"Moderately Suited","Wheelock","NVDA",8.4566856955618,0,0
0,"Not Rated","Wheelock","NVDA",12.6966295268672,0,0
0,"Marginally Suited","Wheelock","NVDA",237.114724724567,0,0
0,"Well Suited","Wheelock","NVDA",17.6167905490447,0,0
0,"Moderately Suited","Wheelock","NVDA",16.3462212677739,0,0
0,"Marginally Suited","Wheelock","NVDA",80.3042330482952,0,0
0,"Not Suited","Wheelock","NVDA",46.381630153805,0,0
0,"Moderately Suited","Wheelock","NVDA",84.7750300662056,0,0
0,"Not Suited","Wheelock","NVDA",12.2469738129682,0,0
0,"Moderately Suited","Wheelock","NVDA",2.6853321515729,0,0
0,"Not Suited","Wheelock","NVDA",134.411581269462,0,0
0,"Marginally Suited","Wheelock","NVDA",12.5794875505275,0,0
0,"Moderately Suited","Wheelock","NVDA",2.80474155988986,0,0
0,"Moderately Suited","Wheelock","NVDA",34.4734919477409,0,0
0,"Marginally Suited","Wheelock","NVDA",85.4593552614341,0,0
0,"Marginally Suited","Wheelock","NVDA",2.08683720058196,0,0
0,"Moderately Suited","Wheelock","NVDA",12.993698722788,0,0
0,"Moderately Suited","Wheelock","NVDA",73.1987047004528,0,0
0,"Not Suited","Wheelock","NVDA",6.52361072358932,0,0
0,"Moderately Suited","Wheelock","NVDA",273.327653439279,0,0
0,"Moderately Suited","Wheelock","NVDA",14.6854543374826,0,0
0,"Moderately Suited","Wheelock","NVDA",56.366250984161,0,0
0,"Not Suited","Wheelock","NVDA",12.7052703822076,0,0
0,"Moderately Suited","Wheelock","NVDA",24.3984863598976,0,0
0,"Not Suited","Wheelock","NVDA",48.0823732398933,0,0
0,"Marginally Suited","Wheelock","NVDA",10.528140853128,0,0
0,"Marginally Suited","Lyndon","NVDA",25.9880514153525,0,0
0,"Moderately Suited","Lyndon","NVDA",0.510615826263059,0,0
0,"Not Suited","Lyndon","NVDA",4.12437891864686,0,0
