"OBJECTID_1","Suitability","Jurisdiction","RPC","Acres","Shape_Length","Shape_Area"
0,"Marginally Suited","Waitsfield","CVRPC",3.16625373741699,0,0
0,"Well Suited","Fayston","CVRPC",0.0774081546266234,0,0
0,"Moderately Suited","Waitsfield","CVRPC",9.90338996879565,0,0
0,"Not Suited","Waitsfield","CVRPC",6.91090333163775,0,0
0,"Moderately Suited","Waitsfield","CVRPC",7.15734522008877,0,0
0,"Moderately Suited","Fayston","CVRPC",10.1364694124584,0,0
0,"Not Suited","Fayston","CVRPC",7.81943386967644,0,0
0,"Marginally Suited","Fayston","CVRPC",59.8604975232306,0,0
0,"Well Suited","Fayston","CVRPC",63.769984777832,0,0
0,"Marginally Suited","Fayston","CVRPC",24.003098774653,0,0
0,"Well Suited","Fayston","CVRPC",12.1519334510272,0,0
0,"Not Suited","Fayston","CVRPC",4.58230504888412,0,0
0,"Marginally Suited","Waitsfield","CVRPC",0.436407663799443,0,0
0,"Not Suited","Fayston","CVRPC",1.69941111440054,0,0
0,"Well Suited","Fayston","CVRPC",6.27606991769183,0,0
0,"Well Suited","Waitsfield","CVRPC",0.388674809289919,0,0
0,"Not Suited","Waitsfield","CVRPC",36.114862874158,0,0
0,"Marginally Suited","Waitsfield","CVRPC",13.611614677838,0,0
0,"Moderately Suited","Waitsfield","CVRPC",8.4801649621261,0,0
0,"Marginally Suited","Waitsfield","CVRPC",5.49611302375461,0,0
0,"Well Suited","Waitsfield","CVRPC",12.0039121744068,0,0
0,"Well Suited","Waitsfield","CVRPC",38.0610537123474,0,0
0,"Marginally Suited","Waitsfield","CVRPC",3.92975441282486,0,0
0,"Moderately Suited","Waitsfield","CVRPC",84.3502431345199,0,0
0,"Well Suited","Waitsfield","CVRPC",12.2920162076805,0,0
0,"Not Suited","Waitsfield","CVRPC",10.3756224837969,0,0
0,"Marginally Suited","Waitsfield","CVRPC",9.22757030784947,0,0
0,"Not Suited","Waitsfield","CVRPC",6.20997599423844,0,0
0,"Moderately Suited","Waitsfield","CVRPC",10.1321329076771,0,0
0,"Well Suited","Waitsfield","CVRPC",12.9186935259417,0,0
0,"Not Suited","Waitsfield","CVRPC",9.10875487490058,0,0
0,"Well Suited","Waitsfield","CVRPC",22.5361580178009,0,0
0,"Moderately Suited","Waitsfield","CVRPC",2.69655011019413,0,0
0,"Marginally Suited","Waitsfield","CVRPC",9.87324813966298,0,0
0,"Marginally Suited","Waitsfield","CVRPC",45.9203405285765,0,0
0,"Well Suited","Waitsfield","CVRPC",14.691750247232,0,0
0,"Moderately Suited","Waitsfield","CVRPC",5.7573831036747,0,0
0,"Not Suited","Waitsfield","CVRPC",68.4910085696415,0,0
0,"Marginally Suited","Waitsfield","CVRPC",11.7158833631577,0,0
0,"Marginally Suited","Waitsfield","CVRPC",9.53738085930021,0,0
0,"Moderately Suited","Waitsfield","CVRPC",7.51483059167279,0,0
0,"Moderately Suited","Waitsfield","CVRPC",6.69519835841806,0,0
0,"Well Suited","Waitsfield","CVRPC",60.5580737922572,0,0
0,"Moderately Suited","Waitsfield","CVRPC",23.8338103142216,0,0
0,"Marginally Suited","Waitsfield","CVRPC",6.87770589102419,0,0
0,"Marginally Suited","Waitsfield","CVRPC",8.07325647719582,0,0
0,"Marginally Suited","Waitsfield","CVRPC",9.13697982277705,0,0
0,"Not Suited","Waitsfield","CVRPC",7.52431069576616,0,0
0,"Not Suited","Waitsfield","CVRPC",4.65944761253596,0,0
0,"Marginally Suited","Waitsfield","CVRPC",7.69076792226849,0,0
0,"Marginally Suited","Waitsfield","CVRPC",6.38547391269858,0,0
0,"Marginally Suited","Waitsfield","CVRPC",8.51679550935501,0,0
0,"Well Suited","Waitsfield","CVRPC",14.5754355990717,0,0
0,"Marginally Suited","Waitsfield","CVRPC",9.60636787393974,0,0
0,"Marginally Suited","Waitsfield","CVRPC",11.7283968123622,0,0
0,"Moderately Suited","Waitsfield","CVRPC",5.41732456435267,0,0
0,"Well Suited","Waitsfield","CVRPC",15.6221933280391,0,0
0,"Not Suited","Waitsfield","CVRPC",4.96580748874558,0,0
0,"Marginally Suited","Waitsfield","CVRPC",9.75723498842483,0,0
0,"Not Suited","Waitsfield","CVRPC",12.2032541625572,0,0
0,"Moderately Suited","Waitsfield","CVRPC",16.5569406797294,0,0
0,"Moderately Suited","Waitsfield","CVRPC",6.37777619161079,0,0
0,"Moderately Suited","Waitsfield","CVRPC",192.930523213372,0,0
0,"Marginally Suited","Waitsfield","CVRPC",6.61443574516306,0,0
0,"Not Suited","Waitsfield","CVRPC",22.6179568618482,0,0
0,"Marginally Suited","Waitsfield","CVRPC",8.02523609387642,0,0
0,"Well Suited","Waitsfield","CVRPC",7.70993344968487,0,0
0,"Marginally Suited","Waitsfield","CVRPC",9.40527483195859,0,0
0,"Not Suited","Waitsfield","CVRPC",12.8486505036532,0,0
0,"Moderately Suited","Waitsfield","CVRPC",518.50173109838,0,0
0,"Not Suited","Waitsfield","CVRPC",30.5345175245509,0,0
0,"Moderately Suited","Waitsfield","CVRPC",20.2543106883773,0,0
0,"Not Suited","Waitsfield","CVRPC",5.19155430910309,0,0
0,"Not Suited","Waitsfield","CVRPC",4.17854168851742,0,0
0,"Marginally Suited","Waitsfield","CVRPC",30.2275726242853,0,0
0,"Not Suited","Waitsfield","CVRPC",7.89503592687981,0,0
0,"Marginally Suited","Waitsfield","CVRPC",21.1013450982768,0,0
0,"Moderately Suited","Waitsfield","CVRPC",195.398239105403,0,0
0,"Not Suited","Waitsfield","CVRPC",52.9473648011182,0,0
0,"Marginally Suited","Waitsfield","CVRPC",17.0326289383857,0,0
0,"Not Suited","Waitsfield","CVRPC",6.56893109711675,0,0
0,"Marginally Suited","Waitsfield","CVRPC",79.7959533115628,0,0
0,"Marginally Suited","Fayston","CVRPC",70.2631633107454,0,0
0,"Well Suited","Fayston","CVRPC",22.9785323268148,0,0
0,"Moderately Suited","Fayston","CVRPC",5.88863702266007,0,0
0,"Well Suited","Fayston","CVRPC",6.05294925009956,0,0
0,"Moderately Suited","Fayston","CVRPC",4.2868517494196,0,0
0,"Marginally Suited","Fayston","CVRPC",15.2504789111895,0,0
0,"Well Suited","Fayston","CVRPC",18.8782523967759,0,0
0,"Moderately Suited","Fayston","CVRPC",48.9038407921331,0,0
0,"Well Suited","Waitsfield","CVRPC",10.6613958828769,0,0
0,"Moderately Suited","Waitsfield","CVRPC",87.6397459194161,0,0
0,"Moderately Suited","Waitsfield","CVRPC",9.35932261754936,0,0
0,"Well Suited","Waitsfield","CVRPC",10.4599528445643,0,0
0,"Moderately Suited","Fayston","CVRPC",10.2333548771066,0,0
0,"Well Suited","Waitsfield","CVRPC",0.0302502693282708,0,0
0,"Marginally Suited","Fayston","CVRPC",0.430698706158016,0,0
0,"Marginally Suited","Waitsfield","CVRPC",6.11117673027296,0,0
0,"Marginally Suited","Waitsfield","CVRPC",39.8956381244642,0,0
0,"Well Suited","Waitsfield","CVRPC",215.989288068257,0,0
0,"Well Suited","Waitsfield","CVRPC",6.98139972582643,0,0
0,"Moderately Suited","Waitsfield","CVRPC",97.8669137964566,0,0
0,"Well Suited","Waitsfield","CVRPC",9.01351599321512,0,0
0,"Marginally Suited","Waitsfield","CVRPC",15.1402103441392,0,0
0,"Well Suited","Waitsfield","CVRPC",11.5528740019569,0,0
0,"Well Suited","Waitsfield","CVRPC",4.10102980539351,0,0
0,"Moderately Suited","Waitsfield","CVRPC",8.4774665676336,0,0
0,"Well Suited","Waitsfield","CVRPC",35.7556175383868,0,0
0,"Well Suited","Waitsfield","CVRPC",13.22041706201,0,0
0,"Well Suited","Waitsfield","CVRPC",6.3995835107141,0,0
0,"Not Suited","Waitsfield","CVRPC",5.01191886424041,0,0
0,"Marginally Suited","Waitsfield","CVRPC",11.2147555341801,0,0
0,"Marginally Suited","Waitsfield","CVRPC",11.2318937761008,0,0
0,"Marginally Suited","Waitsfield","CVRPC",14.3076341885785,0,0
0,"Marginally Suited","Waitsfield","CVRPC",2.44160693882964,0,0
0,"Well Suited","Waitsfield","CVRPC",6.61193824309887,0,0
0,"Well Suited","Waitsfield","CVRPC",3.07016136903668,0,0
0,"Moderately Suited","Waitsfield","CVRPC",112.39375140263,0,0
0,"Marginally Suited","Waitsfield","CVRPC",51.7826032711447,0,0
0,"Marginally Suited","Waitsfield","CVRPC",11.6467440885836,0,0
0,"Moderately Suited","Warren","CVRPC",200.222420054434,0,0
0,"Well Suited","Warren","CVRPC",74.1266604452172,0,0
0,"Moderately Suited","Warren","CVRPC",17.1339826077756,0,0
0,"Well Suited","Warren","CVRPC",36.1730693142891,0,0
0,"Moderately Suited","Warren","CVRPC",9.4000689529979,0,0
0,"Not Suited","Warren","CVRPC",13.4194347029934,0,0
0,"Well Suited","Warren","CVRPC",59.5145719708254,0,0
0,"Moderately Suited","Warren","CVRPC",8.40721268884539,0,0
0,"Well Suited","Warren","CVRPC",21.0146605202807,0,0
0,"Not Suited","Warren","CVRPC",8.44513532565443,0,0
0,"Well Suited","Warren","CVRPC",5.16259040897735,0,0
0,"Well Suited","Warren","CVRPC",14.6947674411454,0,0
0,"Marginally Suited","Warren","CVRPC",15.9582616282403,0,0
0,"Moderately Suited","Warren","CVRPC",20.6281474427031,0,0
0,"Not Suited","Warren","CVRPC",51.5628388586122,0,0
0,"Marginally Suited","Warren","CVRPC",13.5346214688239,0,0
0,"Marginally Suited","Warren","CVRPC",7.87098731147829,0,0
0,"Marginally Suited","Warren","CVRPC",11.2302138140881,0,0
0,"Marginally Suited","Warren","CVRPC",6.71890805530277,0,0
0,"Marginally Suited","Warren","CVRPC",6.2781517091957,0,0
0,"Well Suited","Warren","CVRPC",4.0485703413081,0,0
0,"Marginally Suited","Warren","CVRPC",11.2477082897232,0,0
0,"Marginally Suited","Warren","CVRPC",4.05622123463806,0,0
0,"Well Suited","Waitsfield","CVRPC",0.972287415184475,0,0
0,"Marginally Suited","Waitsfield","CVRPC",3.13655551735601,0,0
0,"Marginally Suited","Warren","CVRPC",0.850903080876477,0,0
0,"Marginally Suited","Warren","CVRPC",12.8607743932859,0,0
0,"Not Suited","Waitsfield","CVRPC",15.6317042274658,0,0
0,"Moderately Suited","Waitsfield","CVRPC",3.43531507617614,0,0
0,"Moderately Suited","Warren","CVRPC",0.228307634216224,0,0
0,"Moderately Suited","Waitsfield","CVRPC",7.56669726964227,0,0
0,"Marginally Suited","Waitsfield","CVRPC",20.5914484970332,0,0
0,"Moderately Suited","Waitsfield","CVRPC",5.72305264282691,0,0
0,"Marginally Suited","Waitsfield","CVRPC",65.3722838734368,0,0
0,"Well Suited","Waitsfield","CVRPC",5.43464594696272,0,0
0,"Marginally Suited","Waitsfield","CVRPC",8.99240350528035,0,0
0,"Not Suited","Waitsfield","CVRPC",0.0112827499936026,0,0
0,"Marginally Suited","Warren","CVRPC",12.6762947146215,0,0
0,"Well Suited","Warren","CVRPC",7.61553306732668,0,0
0,"Not Suited","Warren","CVRPC",8.87440984519858,0,0
0,"Well Suited","Warren","CVRPC",6.80853764966869,0,0
0,"Marginally Suited","Warren","CVRPC",89.0980448431172,0,0
0,"Well Suited","Warren","CVRPC",19.0858993949306,0,0
0,"Not Suited","Warren","CVRPC",3.67526558890199,0,0
0,"Moderately Suited","Warren","CVRPC",20.2051656967549,0,0
0,"Moderately Suited","Warren","CVRPC",17.9757875746951,0,0
0,"Marginally Suited","Warren","CVRPC",54.5403195354415,0,0
0,"Well Suited","Warren","CVRPC",18.4611153393638,0,0
0,"Well Suited","Warren","CVRPC",9.71029552916291,0,0
0,"Well Suited","Warren","CVRPC",19.3683889838183,0,0
0,"Marginally Suited","Warren","CVRPC",21.6103520706752,0,0
0,"Not Suited","Warren","CVRPC",81.5222945157955,0,0
0,"Marginally Suited","Warren","CVRPC",40.8441253632939,0,0
0,"Not Suited","Warren","CVRPC",111.024489533366,0,0
0,"Well Suited","Warren","CVRPC",6.16135114403888,0,0
0,"Marginally Suited","Warren","CVRPC",0.412115452741276,0,0
0,"Marginally Suited","Waitsfield","CVRPC",25.6334616762878,0,0
0,"Marginally Suited","Waitsfield","CVRPC",18.4926990724062,0,0
0,"Not Suited","Waitsfield","CVRPC",2.70950651584059,0,0
0,"Well Suited","Waitsfield","CVRPC",1.82745505180058,0,0
0,"Marginally Suited","Warren","CVRPC",11.9163373434151,0,0
0,"Marginally Suited","Waitsfield","CVRPC",7.61592758298584,0,0
0,"Well Suited","Waitsfield","CVRPC",181.831835277529,0,0
0,"Marginally Suited","Waitsfield","CVRPC",66.8346833055997,0,0
0,"Not Suited","Waitsfield","CVRPC",20.7832389180009,0,0
0,"Moderately Suited","Waitsfield","CVRPC",3.77277811767771,0,0
0,"Moderately Suited","Waitsfield","CVRPC",3.90498506766438,0,0
0,"Not Suited","Waitsfield","CVRPC",14.2803654950369,0,0
0,"Marginally Suited","Waitsfield","CVRPC",21.9175471662201,0,0
0,"Moderately Suited","Waitsfield","CVRPC",5.24132358064224,0,0
0,"Well Suited","Waitsfield","CVRPC",21.7497168868934,0,0
0,"Well Suited","Waitsfield","CVRPC",14.2563318522465,0,0
0,"Moderately Suited","Waitsfield","CVRPC",6.39151095093975,0,0
0,"Well Suited","Waitsfield","CVRPC",10.8606170777825,0,0
0,"Moderately Suited","Waitsfield","CVRPC",30.1666371011229,0,0
0,"Well Suited","Waitsfield","CVRPC",7.20466126098725,0,0
0,"Not Suited","Waitsfield","CVRPC",32.7593991533826,0,0
0,"Moderately Suited","Waitsfield","CVRPC",13.1791406157391,0,0
0,"Marginally Suited","Waitsfield","CVRPC",8.30890862367223,0,0
0,"Not Suited","Waitsfield","CVRPC",23.5668229920496,0,0
0,"Well Suited","Waitsfield","CVRPC",68.0781226945659,0,0
0,"Moderately Suited","Waitsfield","CVRPC",6.4959233668967,0,0
0,"Marginally Suited","Waitsfield","CVRPC",17.8238232591123,0,0
0,"Not Suited","Waitsfield","CVRPC",19.8447725845717,0,0
0,"Marginally Suited","Waitsfield","CVRPC",4.75214534735576,0,0
0,"Marginally Suited","Waitsfield","CVRPC",7.65048872047187,0,0
0,"Marginally Suited","Waitsfield","CVRPC",66.4268940591136,0,0
0,"Marginally Suited","Waitsfield","CVRPC",8.32761641249907,0,0
0,"Not Suited","Waitsfield","CVRPC",129.634669244963,0,0
0,"Marginally Suited","Waitsfield","CVRPC",5.64807754840002,0,0
0,"Moderately Suited","Waitsfield","CVRPC",5.71446484690425,0,0
0,"Marginally Suited","Waitsfield","CVRPC",6.82902266631907,0,0
0,"Moderately Suited","Waitsfield","CVRPC",78.6891099893444,0,0
0,"Marginally Suited","Waitsfield","CVRPC",226.115970929806,0,0
0,"Not Suited","Waitsfield","CVRPC",4.91790512599317,0,0
0,"Moderately Suited","Waitsfield","CVRPC",16.6599832592753,0,0
0,"Marginally Suited","Waitsfield","CVRPC",105.674083981504,0,0
0,"Marginally Suited","Waitsfield","CVRPC",6.9991602277973,0,0
0,"Well Suited","Waitsfield","CVRPC",47.2445699254957,0,0
0,"Moderately Suited","Waitsfield","CVRPC",6.81486453247112,0,0
0,"Marginally Suited","Waitsfield","CVRPC",4.12482488273,0,0
0,"Marginally Suited","Waitsfield","CVRPC",9.55440889855965,0,0
0,"Well Suited","Waitsfield","CVRPC",6.60666965986346,0,0
0,"Marginally Suited","Waitsfield","CVRPC",22.5198251456514,0,0
0,"Not Suited","Waitsfield","CVRPC",17.5861911336613,0,0
0,"Well Suited","Waitsfield","CVRPC",5.3561679576863,0,0
0,"Well Suited","Waitsfield","CVRPC",89.9540252051713,0,0
0,"Marginally Suited","Waitsfield","CVRPC",14.294578919894,0,0
0,"Moderately Suited","Waitsfield","CVRPC",23.3148733241183,0,0
0,"Not Suited","Waitsfield","CVRPC",51.0976970318309,0,0
0,"Marginally Suited","Waitsfield","CVRPC",29.3472264518636,0,0
0,"Not Suited","Waitsfield","CVRPC",5.09319403324415,0,0
0,"Not Suited","Waitsfield","CVRPC",41.2386633416795,0,0
0,"Marginally Suited","Waitsfield","CVRPC",3.64322047334167,0,0
0,"Marginally Suited","Warren","CVRPC",6.25055828164805,0,0
0,"Marginally Suited","Warren","CVRPC",23.4995548438223,0,0
0,"Marginally Suited","Warren","CVRPC",4.4075321698399,0,0
0,"Moderately Suited","Warren","CVRPC",5.2537045541187,0,0
0,"Marginally Suited","Warren","CVRPC",27.1473202803463,0,0
0,"Well Suited","Warren","CVRPC",4.542854750461,0,0
0,"Well Suited","Waitsfield","CVRPC",3.59015079469331,0,0
0,"Marginally Suited","Waitsfield","CVRPC",1.40531671004356,0,0
0,"Moderately Suited","Waitsfield","CVRPC",0.950785729993904,0,0
0,"Marginally Suited","Waitsfield","CVRPC",0.53199266527239,0,0
0,"Moderately Suited","Waitsfield","CVRPC",5.61336568323277,0,0
0,"Marginally Suited","Waitsfield","CVRPC",8.97354379952871,0,0
0,"Marginally Suited","Waitsfield","CVRPC",10.5100191307217,0,0
0,"Well Suited","Waitsfield","CVRPC",12.5384205496021,0,0
0,"Well Suited","Waitsfield","CVRPC",11.9756794770714,0,0
0,"Moderately Suited","Waitsfield","CVRPC",15.0343327511187,0,0
0,"Moderately Suited","Waitsfield","CVRPC",10.4976257954561,0,0
0,"Marginally Suited","Warren","CVRPC",39.2265251429305,0,0
0,"Well Suited","Warren","CVRPC",10.2226346619844,0,0
0,"Marginally Suited","Warren","CVRPC",11.9746462970122,0,0
0,"Marginally Suited","Waitsfield","CVRPC",75.0806289506645,0,0
0,"Marginally Suited","Waitsfield","CVRPC",201.477472997929,0,0
0,"Well Suited","Waitsfield","CVRPC",5.79599342383417,0,0
0,"Marginally Suited","Waitsfield","CVRPC",98.5820149091628,0,0
0,"Not Suited","Northfield","CVRPC",95.9600579689454,0,0
0,"Moderately Suited","Northfield","CVRPC",37.2484723038462,0,0
0,"Marginally Suited","Northfield","CVRPC",21.3159026003477,0,0
0,"Marginally Suited","Waitsfield","CVRPC",139.931249073031,0,0
0,"Marginally Suited","Waitsfield","CVRPC",3.67485644808916,0,0
0,"Not Suited","Northfield","CVRPC",11.2878322027072,0,0
0,"Not Suited","Waitsfield","CVRPC",9.95650907229544,0,0
0,"Marginally Suited","Waitsfield","CVRPC",1563.06576349932,0,0
0,"Moderately Suited","Waitsfield","CVRPC",15.1072476029137,0,0
0,"Marginally Suited","Waitsfield","CVRPC",6.19089290349211,0,0
0,"Marginally Suited","Waitsfield","CVRPC",221.280233572937,0,0
0,"Well Suited","Waitsfield","CVRPC",37.0083054157777,0,0
0,"Marginally Suited","Waitsfield","CVRPC",3.96744631376176,0,0
0,"Not Suited","Waitsfield","CVRPC",4.41459302791876,0,0
0,"Moderately Suited","Waitsfield","CVRPC",12.1783015496083,0,0
0,"Moderately Suited","Waitsfield","CVRPC",35.9464947378967,0,0
0,"Moderately Suited","Waitsfield","CVRPC",11.949240246343,0,0
0,"Marginally Suited","Waitsfield","CVRPC",24.1545995432164,0,0
0,"Well Suited","Waitsfield","CVRPC",18.6314230781383,0,0
0,"Moderately Suited","Waitsfield","CVRPC",12.3169334001244,0,0
0,"Not Suited","Waitsfield","CVRPC",3.7647819302199,0,0
0,"Marginally Suited","Waitsfield","CVRPC",19.865496253611,0,0
0,"Marginally Suited","Waitsfield","CVRPC",12.2596253941704,0,0
0,"Well Suited","Waitsfield","CVRPC",11.8765198866883,0,0
0,"Not Suited","Waitsfield","CVRPC",13.4957062151322,0,0
0,"Moderately Suited","Waitsfield","CVRPC",8.97425895438677,0,0
0,"Moderately Suited","Waitsfield","CVRPC",36.0571003387215,0,0
0,"Well Suited","Waitsfield","CVRPC",9.34958442056593,0,0
0,"Moderately Suited","Waitsfield","CVRPC",23.138860796371,0,0
0,"Moderately Suited","Waitsfield","CVRPC",4.61413090111764,0,0
0,"Moderately Suited","Waitsfield","CVRPC",4.22717429111294,0,0
0,"Marginally Suited","Waitsfield","CVRPC",78.6982837660724,0,0
0,"Well Suited","Waitsfield","CVRPC",26.4998535129005,0,0
0,"Marginally Suited","Waitsfield","CVRPC",61.3510776738535,0,0
0,"Well Suited","Waitsfield","CVRPC",7.05263615312651,0,0
0,"Marginally Suited","Waitsfield","CVRPC",229.49105045922,0,0
0,"Not Suited","Waitsfield","CVRPC",17.0678830214501,0,0
0,"Marginally Suited","Waitsfield","CVRPC",9.92036283504451,0,0
0,"Moderately Suited","Waitsfield","CVRPC",9.95512116482728,0,0
0,"Not Suited","Waitsfield","CVRPC",11.7768275943821,0,0
0,"Marginally Suited","Waitsfield","CVRPC",346.591668367018,0,0
0,"Marginally Suited","Waitsfield","CVRPC",10.8986109768337,0,0
0,"Moderately Suited","Waitsfield","CVRPC",21.7944023934057,0,0
0,"Not Suited","Waitsfield","CVRPC",9.33680886123899,0,0
0,"Well Suited","Waitsfield","CVRPC",4.39066684673256,0,0
0,"Well Suited","Waitsfield","CVRPC",47.4754887748111,0,0
0,"Moderately Suited","Waitsfield","CVRPC",32.0652942823958,0,0
0,"Not Suited","Waitsfield","CVRPC",4.01100866230024,0,0
0,"Not Suited","Waitsfield","CVRPC",14.4932465257641,0,0
0,"Marginally Suited","Waitsfield","CVRPC",9.2090371120055,0,0
0,"Marginally Suited","Waitsfield","CVRPC",10.3810446514066,0,0
0,"Not Rated","Waitsfield","CVRPC",104.743464663451,0,0
0,"Not Suited","Waitsfield","CVRPC",6.9357141202229,0,0
0,"Moderately Suited","Waitsfield","CVRPC",13.8548916314962,0,0
0,"Well Suited","Waitsfield","CVRPC",52.4536513409842,0,0
0,"Well Suited","Waitsfield","CVRPC",17.4652804016128,0,0
0,"Marginally Suited","Waitsfield","CVRPC",24.2329567412926,0,0
0,"Well Suited","Waitsfield","CVRPC",76.8237026649522,0,0
0,"Well Suited","Waitsfield","CVRPC",9.28281400301577,0,0
0,"Marginally Suited","Waitsfield","CVRPC",5.6827956297207,0,0
0,"Marginally Suited","Waitsfield","CVRPC",11.1234725047188,0,0
0,"Not Rated","Waitsfield","CVRPC",0.975945058895379,0,0
0,"Not Suited","Waitsfield","CVRPC",39.8414803482032,0,0
0,"Marginally Suited","Waitsfield","CVRPC",3.61205966370319,0,0
0,"Marginally Suited","Waitsfield","CVRPC",115.31102098797,0,0
0,"Marginally Suited","Waitsfield","CVRPC",11.048991063076,0,0
0,"Marginally Suited","Waitsfield","CVRPC",19.0775556758052,0,0
0,"Marginally Suited","Waitsfield","CVRPC",57.0963366937452,0,0
0,"Not Suited","Waitsfield","CVRPC",98.6921197786111,0,0
0,"Moderately Suited","Waitsfield","CVRPC",16.9689875005021,0,0
0,"Marginally Suited","Waitsfield","CVRPC",19.1570583351938,0,0
0,"Marginally Suited","Waitsfield","CVRPC",64.2487498063993,0,0
0,"Not Suited","Waitsfield","CVRPC",49.6088522002553,0,0
0,"Moderately Suited","Waitsfield","CVRPC",138.668873887229,0,0
0,"Moderately Suited","Waitsfield","CVRPC",6.4039372643823,0,0
0,"Not Suited","Waitsfield","CVRPC",13.3807484452202,0,0
0,"Moderately Suited","Waitsfield","CVRPC",8.04422956316511,0,0
0,"Moderately Suited","Waitsfield","CVRPC",44.8196788822992,0,0
0,"Marginally Suited","Waitsfield","CVRPC",21.3891613310847,0,0
0,"Not Suited","Waitsfield","CVRPC",6.34864348237063,0,0
0,"Marginally Suited","Waitsfield","CVRPC",72.9820732753664,0,0
0,"Marginally Suited","Waitsfield","CVRPC",96.1814166353663,0,0
0,"Well Suited","Waitsfield","CVRPC",4.00431426712397,0,0
