"OBJECTID_1","Suitability","Jurisdiction","RPC","Acres","Shape_Length","Shape_Area"
0,"Moderately Suited","Whitingham","WRC",131.355223707286,0,0
0,"Not Suited","Whitingham","WRC",11.0811212382353,0,0
0,"Not Suited","Whitingham","WRC",2.26814749361176,0,0
0,"Marginally Suited","Whitingham","WRC",116.494169904744,0,0
0,"Well Suited","Whitingham","WRC",6.13792243160303,0,0
0,"Not Suited","Whitingham","WRC",8.21486846269658,0,0
0,"Marginally Suited","Whitingham","WRC",12.6763758865775,0,0
0,"Not Suited","Whitingham","WRC",35.8149412369784,0,0
0,"Moderately Suited","Whitingham","WRC",16.0050618997245,0,0
0,"Marginally Suited","Wilmington","WRC",5.86363807959909,0,0
0,"Moderately Suited","Whitingham","WRC",162.987662894953,0,0
0,"Marginally Suited","Whitingham","WRC",2.98434042577352,0,0
0,"Well Suited","Whitingham","WRC",13.5572839742817,0,0
0,"Marginally Suited","Whitingham","WRC",69.6510826298802,0,0
0,"Marginally Suited","Whitingham","WRC",21.1937653472473,0,0
0,"Moderately Suited","Whitingham","WRC",11.9051527591079,0,0
0,"Not Rated","Whitingham","WRC",1.50351545798377,0,0
0,"Marginally Suited","Whitingham","WRC",11.4898987561744,0,0
0,"Marginally Suited","Whitingham","WRC",126.191070459857,0,0
0,"Moderately Suited","Whitingham","WRC",29.9429062806639,0,0
0,"Not Suited","Whitingham","WRC",18.2328845347147,0,0
0,"Not Suited","Whitingham","WRC",27.1589948408218,0,0
0,"Moderately Suited","Whitingham","WRC",32.588289435273,0,0
0,"Marginally Suited","Whitingham","WRC",129.384328443127,0,0
0,"Marginally Suited","Whitingham","WRC",54.7973159407663,0,0
0,"Marginally Suited","Whitingham","WRC",14.5712445426368,0,0
0,"Marginally Suited","Whitingham","WRC",51.5728725894914,0,0
0,"Moderately Suited","Whitingham","WRC",4.5877041774086,0,0
0,"Not Suited","Whitingham","WRC",6.68068690735671,0,0
0,"Moderately Suited","Whitingham","WRC",5.00432040397047,0,0
0,"Moderately Suited","Whitingham","WRC",12.7132111179369,0,0
0,"Well Suited","Whitingham","WRC",7.32916314668856,0,0
0,"Moderately Suited","Whitingham","WRC",2.34337192814626,0,0
0,"Well Suited","Whitingham","WRC",4.67441807937351,0,0
0,"Marginally Suited","Whitingham","WRC",8.38106719924742,0,0
0,"Moderately Suited","Whitingham","WRC",11.4823658608005,0,0
0,"Marginally Suited","Whitingham","WRC",71.0568726610549,0,0
0,"Moderately Suited","Whitingham","WRC",0.687052395234396,0,0
0,"Marginally Suited","Whitingham","WRC",8.1650359407507,0,0
0,"Moderately Suited","Wilmington","WRC",17.6074866962532,0,0
0,"Moderately Suited","Wilmington","WRC",73.1807420914353,0,0
0,"Marginally Suited","Wilmington","WRC",25.3677595167942,0,0
0,"Well Suited","Wilmington","WRC",46.1811551579981,0,0
0,"Moderately Suited","Wilmington","WRC",40.2732512239768,0,0
0,"Marginally Suited","Wilmington","WRC",1.29459094898815,0,0
0,"Moderately Suited","Whitingham","WRC",0.730859566952529,0,0
0,"Moderately Suited","Wilmington","WRC",1.01441677563021,0,0
0,"Moderately Suited","Wilmington","WRC",14.6667019996765,0,0
0,"Not Rated","Wilmington","WRC",68.2014370302502,0,0
0,"Moderately Suited","Wilmington","WRC",18.5496898522321,0,0
0,"Moderately Suited","Wilmington","WRC",5.89436645658922,0,0
0,"Moderately Suited","Wilmington","WRC",12.2254612518748,0,0
0,"Marginally Suited","Wilmington","WRC",35.8960037739797,0,0
0,"Well Suited","Wilmington","WRC",64.3944339283236,0,0
0,"Not Suited","Wilmington","WRC",582.941609393159,0,0
0,"Moderately Suited","Wilmington","WRC",5.16074568641759,0,0
0,"Marginally Suited","Wilmington","WRC",54.9503848645559,0,0
0,"Moderately Suited","Wilmington","WRC",7.0192145434602,0,0
0,"Marginally Suited","Wilmington","WRC",15.3946601616229,0,0
0,"Not Suited","Wilmington","WRC",11.8877640368106,0,0
0,"Moderately Suited","Wilmington","WRC",7.50277842783323,0,0
0,"Moderately Suited","Wilmington","WRC",7.16737709986265,0,0
0,"Moderately Suited","Wilmington","WRC",12.8200766309637,0,0
0,"Marginally Suited","Wilmington","WRC",6.7471829524813,0,0
0,"Not Suited","Wilmington","WRC",16.9899173713587,0,0
0,"Moderately Suited","Wilmington","WRC",7.11959494262085,0,0
0,"Not Suited","Wilmington","WRC",3.03723859831188,0,0
0,"Well Suited","Wilmington","WRC",2.85351322400249,0,0
0,"Well Suited","Wilmington","WRC",3.40635485770418,0,0
0,"Moderately Suited","Wilmington","WRC",20.9990794927338,0,0
0,"Marginally Suited","Wilmington","WRC",36.3074076048988,0,0
0,"Moderately Suited","Wilmington","WRC",12.4695625666667,0,0
0,"Well Suited","Wilmington","WRC",7.54102687886768,0,0
0,"Well Suited","Wilmington","WRC",1.74372376141818,0,0
0,"Well Suited","Wilmington","WRC",9.66687835426012,0,0
0,"Marginally Suited","Wilmington","WRC",2.32121369151487,0,0
0,"Well Suited","Wilmington","WRC",57.7635527830247,0,0
0,"Well Suited","Wilmington","WRC",72.944426591804,0,0
0,"Not Suited","Wilmington","WRC",3.22974685769359,0,0
0,"Not Suited","Wilmington","WRC",50.6887959050573,0,0
0,"Moderately Suited","Wilmington","WRC",16.9164949982511,0,0
0,"Not Suited","Wilmington","WRC",4.86201274169404,0,0
0,"Moderately Suited","Wilmington","WRC",13.2718205044778,0,0
0,"Marginally Suited","Wilmington","WRC",80.6062216621956,0,0
0,"Not Suited","Wilmington","WRC",6.58222711573126,0,0
0,"Moderately Suited","Wilmington","WRC",16.7177011658954,0,0
0,"Not Suited","Wilmington","WRC",2.17498706981915,0,0
0,"Moderately Suited","Wilmington","WRC",73.4954570817843,0,0
0,"Well Suited","Wilmington","WRC",64.2394768583985,0,0
0,"Moderately Suited","Wilmington","WRC",61.2903188292339,0,0
0,"Moderately Suited","Wilmington","WRC",47.9979871459318,0,0
0,"Moderately Suited","Wilmington","WRC",17.743161890318,0,0
0,"Moderately Suited","Wilmington","WRC",37.9981693771028,0,0
0,"Moderately Suited","Wilmington","WRC",11.2136032724068,0,0
0,"Not Suited","Wilmington","WRC",13.9200241167506,0,0
0,"Not Rated","Wilmington","WRC",1025.27260674407,0,0
0,"Moderately Suited","Wilmington","WRC",38.2742182558049,0,0
0,"Marginally Suited","Wilmington","WRC",37.809167254124,0,0
0,"Well Suited","Wilmington","WRC",36.5882743543258,0,0
0,"Marginally Suited","Wilmington","WRC",8.6298012738778,0,0
0,"Moderately Suited","Wilmington","WRC",19.4063162790282,0,0
0,"Marginally Suited","Wilmington","WRC",4.76619867189822,0,0
0,"Marginally Suited","Wilmington","WRC",13.7183316469015,0,0
0,"Not Suited","Wilmington","WRC",5.02607888501635,0,0
0,"Moderately Suited","Wilmington","WRC",5.59398571891056,0,0
0,"Marginally Suited","Wilmington","WRC",39.6578433960318,0,0
0,"Marginally Suited","Wilmington","WRC",14.2229929573741,0,0
0,"Moderately Suited","Wilmington","WRC",37.6666983787985,0,0
0,"Not Suited","Wilmington","WRC",7.98899696840117,0,0
0,"Marginally Suited","Wilmington","WRC",6.54866383996654,0,0
0,"Moderately Suited","Wilmington","WRC",62.2791191025808,0,0
0,"Moderately Suited","Wilmington","WRC",11.3512104582564,0,0
0,"Moderately Suited","Wilmington","WRC",5.68870975228922,0,0
0,"Moderately Suited","Wilmington","WRC",12.2958113988321,0,0
0,"Not Suited","Wilmington","WRC",90.9586321059146,0,0
0,"Marginally Suited","Wilmington","WRC",6.33289073802135,0,0
0,"Moderately Suited","Wilmington","WRC",10.443229345574,0,0
0,"Marginally Suited","Wilmington","WRC",5.0170558997939,0,0
0,"Moderately Suited","Wilmington","WRC",11.7187610271492,0,0
0,"Marginally Suited","Wilmington","WRC",43.5595669144064,0,0
0,"Not Suited","Wilmington","WRC",39.3235688285043,0,0
0,"Moderately Suited","Wilmington","WRC",14.3776425149369,0,0
0,"Moderately Suited","Wilmington","WRC",60.4005829263724,0,0
0,"Marginally Suited","Wilmington","WRC",15.7206891461561,0,0
0,"Marginally Suited","Wilmington","WRC",78.3593685105321,0,0
0,"Marginally Suited","Wilmington","WRC",13.2384783634002,0,0
0,"Moderately Suited","Wilmington","WRC",8.91442549031372,0,0
0,"Marginally Suited","Wilmington","WRC",4.2890636279468,0,0
0,"Marginally Suited","Wilmington","WRC",21.4416729584783,0,0
0,"Marginally Suited","Wilmington","WRC",3.34087749998505,0,0
0,"Moderately Suited","Wilmington","WRC",33.1646606210086,0,0
0,"Marginally Suited","Wilmington","WRC",12.4868365582571,0,0
0,"Marginally Suited","Wilmington","WRC",6.78351770543559,0,0
0,"Well Suited","Wilmington","WRC",28.3278307532845,0,0
0,"Marginally Suited","Wilmington","WRC",48.7343929900576,0,0
0,"Moderately Suited","Wilmington","WRC",35.4760789037984,0,0
0,"Marginally Suited","Wilmington","WRC",39.7265081912058,0,0
0,"Marginally Suited","Wilmington","WRC",27.5145701187881,0,0
0,"Moderately Suited","Wilmington","WRC",12.4711380730685,0,0
0,"Moderately Suited","Wilmington","WRC",7.07606010635887,0,0
0,"Moderately Suited","Wilmington","WRC",25.5447741836695,0,0
0,"Moderately Suited","Wilmington","WRC",17.1997447887552,0,0
0,"Well Suited","Wilmington","WRC",17.458698940322,0,0
0,"Marginally Suited","Wilmington","WRC",19.0786249848457,0,0
0,"Moderately Suited","Wilmington","WRC",24.2128721322262,0,0
0,"Moderately Suited","Wilmington","WRC",5.36312181253887,0,0
0,"Marginally Suited","Wilmington","WRC",5.14427246021317,0,0
0,"Moderately Suited","Wilmington","WRC",8.42229802952994,0,0
0,"Marginally Suited","Wilmington","WRC",46.3792652072876,0,0
0,"Not Suited","Wilmington","WRC",2.91936053283807,0,0
0,"Not Suited","Wilmington","WRC",6.69803955988766,0,0
0,"Moderately Suited","Wilmington","WRC",63.0223912830857,0,0
0,"Moderately Suited","Wilmington","WRC",146.782754826412,0,0
0,"Moderately Suited","Wilmington","WRC",53.6874141478327,0,0
0,"Marginally Suited","Wilmington","WRC",4.90709716951909,0,0
0,"Marginally Suited","Wilmington","WRC",17.1815053682326,0,0
0,"Not Rated","Wilmington","WRC",2.19450783397107,0,0
0,"Marginally Suited","Wilmington","WRC",16.1529825154396,0,0
0,"Moderately Suited","Wilmington","WRC",64.5538000849052,0,0
0,"Moderately Suited","Wilmington","WRC",11.8578477264497,0,0
0,"Well Suited","Wilmington","WRC",5.70539163663511,0,0
0,"Marginally Suited","Wilmington","WRC",8.52009846694736,0,0
0,"Well Suited","Wilmington","WRC",4.30985993174134,0,0
0,"Not Suited","Wilmington","WRC",26.203802077716,0,0
0,"Moderately Suited","Wilmington","WRC",3.57901050028103,0,0
0,"Well Suited","Wilmington","WRC",28.3836791758128,0,0
0,"Marginally Suited","Wilmington","WRC",10.281411402092,0,0
0,"Moderately Suited","Wilmington","WRC",21.2759537966601,0,0
0,"Not Suited","Wilmington","WRC",30.0398598831487,0,0
0,"Not Suited","Wilmington","WRC",79.8795321830242,0,0
0,"Moderately Suited","Wilmington","WRC",6.54202263276509,0,0
0,"Moderately Suited","Wilmington","WRC",60.6191063072752,0,0
0,"Marginally Suited","Wilmington","WRC",20.507687076575,0,0
0,"Moderately Suited","Wilmington","WRC",8.65798482436609,0,0
0,"Not Suited","Wilmington","WRC",98.6840901816892,0,0
0,"Moderately Suited","Wilmington","WRC",112.466987623527,0,0
0,"Well Suited","Wilmington","WRC",28.2901196206942,0,0
0,"Moderately Suited","Wilmington","WRC",5.50937837473648,0,0
0,"Not Suited","Wilmington","WRC",5.25031857424003,0,0
0,"Moderately Suited","Wilmington","WRC",23.7385585929376,0,0
0,"Not Suited","Wilmington","WRC",18.8922768016251,0,0
0,"Moderately Suited","Wilmington","WRC",3.30713395507385,0,0
0,"Not Suited","Wilmington","WRC",5.56442875400877,0,0
0,"Moderately Suited","Wilmington","WRC",20.2475778398816,0,0
0,"Moderately Suited","Wilmington","WRC",61.2970455947022,0,0
0,"Marginally Suited","Wilmington","WRC",24.0653533072118,0,0
0,"Moderately Suited","Wilmington","WRC",32.2181200533504,0,0
0,"Moderately Suited","Wilmington","WRC",14.8156643187592,0,0
0,"Moderately Suited","Wilmington","WRC",7.50333887032873,0,0
0,"Not Rated","Wilmington","WRC",1.09741195304072,0,0
0,"Moderately Suited","Wilmington","WRC",117.187338879495,0,0
0,"Moderately Suited","Searsburg","WRC",0.735632760775067,0,0
0,"Moderately Suited","Wilmington","WRC",11.2459361928911,0,0
0,"Not Suited","Wilmington","WRC",41.9204027626815,0,0
0,"Moderately Suited","Wilmington","WRC",9.61778910005983,0,0
0,"Marginally Suited","Wilmington","WRC",11.5773960928741,0,0
0,"Well Suited","Wilmington","WRC",49.4079678530316,0,0
0,"Marginally Suited","Wilmington","WRC",8.08802046823206,0,0
0,"Marginally Suited","Wilmington","WRC",62.0861848237138,0,0
0,"Moderately Suited","Wilmington","WRC",64.8456538317254,0,0
0,"Well Suited","Wilmington","WRC",2.93507384991988,0,0
0,"Well Suited","Wilmington","WRC",18.8730696538404,0,0
0,"Moderately Suited","Wilmington","WRC",4.491421200814,0,0
0,"Moderately Suited","Wilmington","WRC",47.2636729976641,0,0
0,"Moderately Suited","Wilmington","WRC",10.5147288796424,0,0
0,"Moderately Suited","Wilmington","WRC",11.6043613908925,0,0
0,"Moderately Suited","Wilmington","WRC",3.42302872878467,0,0
0,"Not Suited","Wilmington","WRC",49.1145575099048,0,0
0,"Moderately Suited","Wilmington","WRC",5.34736556426307,0,0
0,"Moderately Suited","Wilmington","WRC",13.3611900342703,0,0
0,"Moderately Suited","Wilmington","WRC",14.465082806389,0,0
0,"Moderately Suited","Wilmington","WRC",18.4565722004994,0,0
0,"Not Suited","Wilmington","WRC",6.25544318738144,0,0
0,"Moderately Suited","Wilmington","WRC",149.306352920299,0,0
0,"Moderately Suited","Wilmington","WRC",14.5044100575162,0,0
0,"Moderately Suited","Wilmington","WRC",8.587803220215,0,0
0,"Marginally Suited","Wilmington","WRC",9.27236501558403,0,0
0,"Not Suited","Wilmington","WRC",8.51862947767899,0,0
0,"Moderately Suited","Wilmington","WRC",12.7223373315545,0,0
0,"Moderately Suited","Wilmington","WRC",18.7520981225938,0,0
0,"Moderately Suited","Wilmington","WRC",7.43691772450143,0,0
0,"Marginally Suited","Wilmington","WRC",1.97064434248141,0,0
0,"Marginally Suited","Wilmington","WRC",6.44055756182779,0,0
0,"Not Suited","Wilmington","WRC",15.6873166322892,0,0
0,"Not Suited","Wilmington","WRC",9.23670358175256,0,0
0,"Moderately Suited","Wilmington","WRC",6.31568175865249,0,0
0,"Not Suited","Wilmington","WRC",33.3918599008764,0,0
0,"Not Suited","Wilmington","WRC",8.03259834002265,0,0
0,"Moderately Suited","Searsburg","WRC",0.000190026880704001,0,0
0,"Not Suited","Searsburg","WRC",0.00281929245858408,0,0
0,"Moderately Suited","Wilmington","WRC",31.4836832085532,0,0
0,"Marginally Suited","Wilmington","WRC",5.57797035392985,0,0
0,"Marginally Suited","Wilmington","WRC",0.545614091931802,0,0
0,"Not Suited","Wilmington","WRC",5.26572514415527,0,0
0,"Moderately Suited","Wilmington","WRC",8.3739195629688,0,0
0,"Moderately Suited","Wilmington","WRC",91.4528176001578,0,0
0,"Moderately Suited","Wilmington","WRC",56.1482117127393,0,0
0,"Marginally Suited","Wilmington","WRC",4.9870092880905,0,0
0,"Well Suited","Wilmington","WRC",8.22237966437553,0,0
0,"Well Suited","Wilmington","WRC",0.00462337563342528,0,0
0,"Marginally Suited","Searsburg","WRC",4.34831982788397e-07,0,0
0,"Well Suited","Searsburg","WRC",1.86856547773196,0,0
0,"Marginally Suited","Searsburg","WRC",0.585983038808138,0,0
0,"Not Rated","Searsburg","WRC",1.53657159876274,0,0
0,"Well Suited","Searsburg","WRC",87.4976882636856,0,0
0,"Marginally Suited","Searsburg","WRC",123.85305121472,0,0
0,"Moderately Suited","Searsburg","WRC",1166.79586839864,0,0
0,"Not Rated","Searsburg","WRC",1.7474922833563,0,0
0,"Not Suited","Searsburg","WRC",31.0723657512829,0,0
0,"Not Suited","Searsburg","WRC",142.598565574259,0,0
0,"Not Suited","Searsburg","WRC",158.624788298932,0,0
0,"Marginally Suited","Searsburg","WRC",60.2174017902661,0,0
0,"Well Suited","Searsburg","WRC",41.2403988539105,0,0
0,"Marginally Suited","Searsburg","WRC",19.9094063583126,0,0
0,"Moderately Suited","Readsboro","WRC",15.3860644802768,0,0
0,"Not Suited","Readsboro","WRC",210.424172745894,0,0
0,"Moderately Suited","Readsboro","WRC",18.2037444742799,0,0
0,"Marginally Suited","Readsboro","WRC",18.7366785963502,0,0
0,"Not Suited","Readsboro","WRC",14.4865972854119,0,0
0,"Moderately Suited","Readsboro","WRC",554.259071838068,0,0
0,"Moderately Suited","Readsboro","WRC",10.3661318030638,0,0
0,"Moderately Suited","Readsboro","WRC",16.4035604240686,0,0
0,"Moderately Suited","Readsboro","WRC",376.227086711821,0,0
0,"Moderately Suited","Readsboro","WRC",49.4578393118191,0,0
0,"Moderately Suited","Readsboro","WRC",30.4637846646706,0,0
0,"Not Suited","Readsboro","WRC",78.1150324092545,0,0
0,"Not Suited","Readsboro","WRC",6.24177606780817,0,0
0,"Moderately Suited","Whitingham","WRC",0.0009172293091447,0,0
0,"Marginally Suited","Readsboro","WRC",0.000239748867268675,0,0
0,"Marginally Suited","Readsboro","WRC",0.164274389649561,0,0
0,"Moderately Suited","Readsboro","WRC",51.9363776048682,0,0
0,"Moderately Suited","Readsboro","WRC",11.6350656443454,0,0
0,"Marginally Suited","Readsboro","WRC",30.585016484399,0,0
0,"Not Suited","Readsboro","WRC",6.67313578316755,0,0
0,"Moderately Suited","Readsboro","WRC",23.7227809026782,0,0
0,"Not Suited","Readsboro","WRC",14.6405233634082,0,0
0,"Moderately Suited","Wilmington","WRC",43.9050615267523,0,0
0,"Moderately Suited","Wilmington","WRC",0.00963943870601777,0,0
0,"Marginally Suited","Wilmington","WRC",12.9407703420209,0,0
0,"Moderately Suited","Wilmington","WRC",44.3510995072206,0,0
0,"Not Suited","Wilmington","WRC",28.4457919835358,0,0
0,"Moderately Suited","Wilmington","WRC",27.902185965526,0,0
0,"Marginally Suited","Wilmington","WRC",7.69088975239175,0,0
0,"Well Suited","Wilmington","WRC",29.3033330445035,0,0
0,"Moderately Suited","Wilmington","WRC",31.2009104801454,0,0
0,"Moderately Suited","Wilmington","WRC",19.2800876921282,0,0
0,"Moderately Suited","Wilmington","WRC",7.7037030404956,0,0
0,"Moderately Suited","Wilmington","WRC",15.3889126365519,0,0
0,"Marginally Suited","Wilmington","WRC",306.535519311508,0,0
0,"Not Suited","Wilmington","WRC",4.34662222783588,0,0
0,"Not Suited","Wilmington","WRC",5.95366395684983,0,0
0,"Well Suited","Wilmington","WRC",7.17292178044034,0,0
0,"Moderately Suited","Wilmington","WRC",38.7047084889268,0,0
0,"Marginally Suited","Wilmington","WRC",7.15504038565016,0,0
0,"Marginally Suited","Whitingham","WRC",0.333939905441964,0,0
0,"Marginally Suited","Wilmington","WRC",7.59707807500687,0,0
0,"Moderately Suited","Wilmington","WRC",2.86464260527914,0,0
0,"Moderately Suited","Wilmington","WRC",38.1221332451473,0,0
0,"Moderately Suited","Whitingham","WRC",0.843891413098073,0,0
0,"Not Suited","Wilmington","WRC",0.0310086834981734,0,0
0,"Marginally Suited","Wilmington","WRC",5.53692646654172,0,0
0,"Marginally Suited","Wilmington","WRC",12.2265205761426,0,0
0,"Moderately Suited","Wilmington","WRC",0.0294678585519879,0,0
0,"Marginally Suited","Wilmington","WRC",21.2091381485965,0,0
0,"Marginally Suited","Whitingham","WRC",46.3340962414294,0,0
0,"Moderately Suited","Whitingham","WRC",25.9416582047225,0,0
0,"Moderately Suited","Whitingham","WRC",3.52009335184254,0,0
0,"Not Suited","Readsboro","WRC",0.217589083081493,0,0
0,"Moderately Suited","Whitingham","WRC",1.55793141141536,0,0
0,"Not Suited","Whitingham","WRC",2.0664368099498,0,0
0,"Moderately Suited","Whitingham","WRC",1.6837224866793,0,0
0,"Marginally Suited","Whitingham","WRC",21.9026374237307,0,0
0,"Well Suited","Whitingham","WRC",28.2252314688729,0,0
0,"Moderately Suited","Whitingham","WRC",23.8604369343201,0,0
0,"Marginally Suited","Whitingham","WRC",33.3697070201571,0,0
0,"Moderately Suited","Whitingham","WRC",13.332063436923,0,0
0,"Not Suited","Whitingham","WRC",9.65396823599366,0,0
0,"Moderately Suited","Whitingham","WRC",5.60682248171623,0,0
0,"Marginally Suited","Whitingham","WRC",17.5685829747263,0,0
0,"Well Suited","Whitingham","WRC",27.9434059518142,0,0
0,"Moderately Suited","Whitingham","WRC",179.274521776868,0,0
0,"Moderately Suited","Whitingham","WRC",57.6412977250348,0,0
0,"Moderately Suited","Whitingham","WRC",15.7782731953691,0,0
0,"Not Suited","Whitingham","WRC",60.5159982029485,0,0
0,"Well Suited","Whitingham","WRC",1.63821067157781,0,0
0,"Marginally Suited","Whitingham","WRC",110.862638791952,0,0
0,"Moderately Suited","Whitingham","WRC",49.3449344676956,0,0
0,"Moderately Suited","Whitingham","WRC",48.5625967442831,0,0
0,"Moderately Suited","Whitingham","WRC",3.89855768880023,0,0
0,"Moderately Suited","Whitingham","WRC",39.9342288588764,0,0
0,"Moderately Suited","Readsboro","WRC",11.2255648159104,0,0
0,"Not Suited","Readsboro","WRC",17.3684056874733,0,0
0,"Moderately Suited","Readsboro","WRC",86.3236590746824,0,0
0,"Moderately Suited","Readsboro","WRC",14.1397544602375,0,0
0,"Moderately Suited","Readsboro","WRC",55.6679667450297,0,0
0,"Not Suited","Readsboro","WRC",4.88940027639369,0,0
0,"Moderately Suited","Readsboro","WRC",6.21376439780304,0,0
0,"Marginally Suited","Readsboro","WRC",0.00594202472554373,0,0
0,"Well Suited","Readsboro","WRC",17.1901320643525,0,0
0,"Moderately Suited","Readsboro","WRC",19.439451757767,0,0
0,"Moderately Suited","Readsboro","WRC",33.6302363007735,0,0
0,"Not Suited","Readsboro","WRC",6.68136348186138,0,0
0,"Well Suited","Readsboro","WRC",7.35174520197355,0,0
0,"Moderately Suited","Readsboro","WRC",22.9019425997263,0,0
0,"Moderately Suited","Readsboro","WRC",280.107566809023,0,0
0,"Moderately Suited","Readsboro","WRC",12.1090152587175,0,0
0,"Not Suited","Readsboro","WRC",1001.7290644975,0,0
0,"Moderately Suited","Readsboro","WRC",9.15079712470563,0,0
0,"Moderately Suited","Readsboro","WRC",11.3024030077404,0,0
0,"Well Suited","Readsboro","WRC",14.9702536723757,0,0
0,"Moderately Suited","Readsboro","WRC",36.471339893346,0,0
0,"Not Suited","Readsboro","WRC",7.47255961459389,0,0
0,"Moderately Suited","Readsboro","WRC",20.9649814903934,0,0
0,"Moderately Suited","Readsboro","WRC",49.2478167682723,0,0
0,"Moderately Suited","Readsboro","WRC",18.7980490944334,0,0
0,"Moderately Suited","Readsboro","WRC",13.1482266274997,0,0
0,"Not Suited","Readsboro","WRC",7.49600947868121,0,0
0,"Moderately Suited","Readsboro","WRC",18.6744253139757,0,0
0,"Moderately Suited","Readsboro","WRC",72.283920914454,0,0
0,"Not Suited","Readsboro","WRC",5.86724112156193,0,0
0,"Not Suited","Readsboro","WRC",210.21821450499,0,0
0,"Moderately Suited","Readsboro","WRC",7.29192642712342,0,0
0,"Moderately Suited","Readsboro","WRC",28.5139453296917,0,0
0,"Marginally Suited","Readsboro","WRC",41.7238500255675,0,0
0,"Moderately Suited","Readsboro","WRC",40.2648437054695,0,0
0,"Well Suited","Readsboro","WRC",69.7252000990599,0,0
0,"Not Suited","Readsboro","WRC",9.44133831862283,0,0
0,"Moderately Suited","Readsboro","WRC",102.4760274454,0,0
0,"Not Suited","Readsboro","WRC",184.452327480468,0,0
0,"Well Suited","Readsboro","WRC",16.2255055064254,0,0
0,"Moderately Suited","Readsboro","WRC",33.2550093496776,0,0
0,"Well Suited","Readsboro","WRC",17.7782567770643,0,0
0,"Moderately Suited","Readsboro","WRC",16.3847015591046,0,0
0,"Marginally Suited","Readsboro","WRC",9.42994021087831,0,0
0,"Moderately Suited","Readsboro","WRC",25.9108510335286,0,0
0,"Well Suited","Readsboro","WRC",21.1787746233515,0,0
0,"Not Rated","Readsboro","WRC",13.0622755931475,0,0
0,"Moderately Suited","Readsboro","WRC",41.6820226483068,0,0
0,"Well Suited","Readsboro","WRC",62.9187022140115,0,0
0,"Moderately Suited","Readsboro","WRC",38.9433436366112,0,0
0,"Marginally Suited","Readsboro","WRC",105.139361545573,0,0
0,"Moderately Suited","Readsboro","WRC",14.2693309163666,0,0
0,"Moderately Suited","Readsboro","WRC",50.279192950357,0,0
0,"Not Suited","Readsboro","WRC",519.741525689976,0,0
0,"Not Suited","Readsboro","WRC",5.36030146323796,0,0
0,"Moderately Suited","Readsboro","WRC",8.70496605193492,0,0
0,"Moderately Suited","Readsboro","WRC",376.391153842489,0,0
0,"Moderately Suited","Readsboro","WRC",19.0678680373213,0,0
0,"Not Suited","Readsboro","WRC",16.2362945651556,0,0
0,"Well Suited","Readsboro","WRC",6.35851806020049,0,0
0,"Marginally Suited","Readsboro","WRC",303.806659346385,0,0
0,"Marginally Suited","Readsboro","WRC",44.2432421768889,0,0
0,"Not Suited","Readsboro","WRC",30.3392256550459,0,0
0,"Marginally Suited","Readsboro","WRC",184.476739334295,0,0
0,"Moderately Suited","Readsboro","WRC",55.6402817095971,0,0
0,"Not Suited","Searsburg","WRC",225.823961677313,0,0
0,"Not Suited","Searsburg","WRC",32.2076095666768,0,0
0,"Well Suited","Searsburg","WRC",15.9519298974656,0,0
0,"Not Suited","Searsburg","WRC",14.0745814443023,0,0
0,"Marginally Suited","Searsburg","WRC",52.2401393184358,0,0
0,"Marginally Suited","Searsburg","WRC",29.2639707711907,0,0
0,"Marginally Suited","Searsburg","WRC",25.0698241545158,0,0
0,"Moderately Suited","Searsburg","WRC",1190.62463826666,0,0
0,"Not Suited","Searsburg","WRC",23.8933167731034,0,0
0,"Marginally Suited","Readsboro","WRC",6.28671867120013,0,0
0,"Moderately Suited","Readsboro","WRC",26.2270456115081,0,0
0,"Marginally Suited","Readsboro","WRC",1.50049653566954,0,0
0,"Not Suited","Readsboro","WRC",11.8059845011978,0,0
0,"Marginally Suited","Readsboro","WRC",95.7752563309354,0,0
0,"Moderately Suited","Readsboro","WRC",27.1760341012767,0,0
0,"Well Suited","Readsboro","WRC",20.7924431426108,0,0
0,"Marginally Suited","Readsboro","WRC",30.3892653829016,0,0
0,"Moderately Suited","Readsboro","WRC",7.10237128270854,0,0
0,"Moderately Suited","Searsburg","WRC",9.80816411584182,0,0
0,"Not Suited","Searsburg","WRC",44.3944476017752,0,0
0,"Marginally Suited","Searsburg","WRC",174.589762920951,0,0
0,"Marginally Suited","Searsburg","WRC",28.1023978070949,0,0
0,"Not Rated","Searsburg","WRC",1.36018988483306,0,0
0,"Marginally Suited","Searsburg","WRC",172.855327165954,0,0
0,"Not Suited","Searsburg","WRC",32.7152351248419,0,0
0,"Marginally Suited","Searsburg","WRC",120.264964526067,0,0
0,"Not Rated","Searsburg","WRC",6.8886089074851,0,0
0,"Not Rated","Searsburg","WRC",3.37259675066756,0,0
0,"Not Rated","Searsburg","WRC",5.11262986998731,0,0
0,"Not Suited","Searsburg","WRC",2.006935568291,0,0
0,"Moderately Suited","Searsburg","WRC",19.8002198376665,0,0
0,"Well Suited","Searsburg","WRC",4.67248709829577,0,0
0,"Moderately Suited","Searsburg","WRC",252.658032812335,0,0
0,"Marginally Suited","Searsburg","WRC",40.2544549925189,0,0
0,"Marginally Suited","Readsboro","WRC",43.6850986465638,0,0
0,"Not Rated","Readsboro","WRC",3.813734638257,0,0
0,"Not Suited","Readsboro","WRC",44.9220613998216,0,0
